Date,Open,High,Low,Close,Volume,OpenInt
20040304,2.016,2.016,2.016,2.016,911,0
20040305,2.072,2.184,2.072,2.184,9125,0
20040309,2.156,2.184,2.156,2.184,1012,0
20040311,2.1,2.1,2.1,2.1,843,0
20040315,2.044,2.044,1.988,2.016,3373,0
20040318,2.016,2.016,2.016,2.016,1670,0
20040322,2.044,2.128,2.044,2.128,8467,0
20040323,2.044,2.072,2.044,2.072,7480,0
20040324,2.1,2.1,2.016,2.016,3576,0
20040325,2.016,2.016,2.016,2.016,843,0
20040329,2.1,2.1,2.1,2.1,573,0
20040331,2.072,2.072,2.072,2.072,72394,0
20040402,2.072,2.1,2.072,2.1,10803,0
20040406,2.072,2.1,2.072,2.1,83999,0
20040407,2.072,2.072,2.072,2.072,2935,0
20040408,2.1,2.1,2.1,2.1,928,0
20040413,2.128,2.128,2.1,2.1,6426,0
20040414,2.128,2.128,2.072,2.1,30546,0
20040415,2.128,2.184,2.128,2.184,15703,0
20040416,2.184,2.296,2.184,2.296,26211,0
20040419,2.324,2.492,2.324,2.492,45010,0
20040420,2.52,2.548,2.492,2.492,11394,0
20040421,2.492,2.52,2.464,2.492,13393,0
20040422,2.492,2.492,2.464,2.464,7928,0
20040423,2.464,2.492,2.436,2.436,4647,0
20040426,2.492,2.604,2.436,2.492,44648,0
20040427,2.492,2.492,2.436,2.436,13435,0
20040428,2.436,2.436,2.324,2.38,10011,0
20040429,2.38,2.38,2.352,2.352,8686,0
20040430,2.24,2.38,2.24,2.38,12330,0
20040504,2.52,2.52,2.38,2.38,23623,0
20040505,2.324,2.324,2.324,2.324,1450,0
20040506,2.324,2.464,2.268,2.38,41063,0
20040507,2.296,2.296,2.296,2.296,1434,0
20040510,2.24,2.24,2.184,2.24,10955,0
20040511,2.24,2.296,2.24,2.296,2951,0
20040512,2.268,2.38,2.268,2.268,6747,0
20040513,2.38,2.38,2.38,2.38,17,0
20040514,2.408,2.408,2.408,2.408,8,0
20040518,2.436,2.436,2.436,2.436,8,0
20040519,2.268,2.296,2.268,2.296,1391,0
20040520,2.324,2.324,2.324,2.324,1012,0
20040521,2.352,2.352,2.352,2.352,8,0
20040524,2.408,2.408,2.324,2.324,852,0
20040525,2.352,2.352,2.352,2.352,17,0
20040528,2.268,2.268,2.24,2.24,12650,0
20040531,2.156,2.24,2.156,2.24,835,0
20040601,2.296,2.296,2.296,2.296,25,0
20040603,2.268,2.268,2.24,2.24,3888,0
20040607,2.24,2.24,2.24,2.24,9732,0
20040608,2.24,2.24,2.24,2.24,1155,0
20040609,2.184,2.184,2.184,2.184,3432,0
20040615,2.128,2.128,2.128,2.128,658,0
20040617,2.212,2.212,2.212,2.212,1686,0
20040618,2.184,2.184,2.156,2.156,3458,0
20040621,2.072,2.072,2.072,2.072,5903,0
20040622,2.268,2.268,2.268,2.268,8,0
20040623,2.184,2.212,2.184,2.184,9909,0
20040624,2.184,2.184,2.184,2.184,101,0
20040625,2.156,2.156,2.156,2.156,3626,0
20040628,2.128,2.156,2.128,2.128,487025,0
20040629,2.184,2.184,2.184,2.184,3373,0
20040630,2.184,2.38,2.184,2.268,787811,0
20040702,2.24,2.268,2.24,2.268,2707,0
20040705,2.296,2.296,2.296,2.296,1686,0
20040706,2.324,2.324,2.24,2.324,1180,0
20040708,2.24,2.352,2.24,2.24,21168,0
20040709,2.24,2.324,2.24,2.324,8366,0
20040713,2.352,2.352,2.352,2.352,18166,0
20040715,2.352,2.408,2.352,2.38,146770,0
20040716,2.464,2.464,2.38,2.464,641994,0
20040719,2.38,2.464,2.38,2.464,22661,0
20040720,2.38,2.408,2.38,2.408,91083,0
20040721,2.408,2.408,2.408,2.408,5069,0
20040723,2.436,2.436,2.436,2.436,396,0
20040726,2.436,2.492,2.436,2.492,2370,0
20040727,2.52,2.52,2.52,2.52,8,0
20040728,2.38,2.38,2.38,2.38,2951,0
20040729,2.38,2.548,2.38,2.548,4385,0
20040730,2.576,2.772,2.576,2.632,71525,0
20040802,2.632,2.688,2.604,2.66,29830,0
20040803,2.716,2.716,2.632,2.688,40760,0
20040804,2.576,2.688,2.576,2.66,9758,0
20040805,2.66,2.66,2.52,2.604,10938,0
20040806,2.604,2.604,2.492,2.576,27898,0
20040809,2.548,2.604,2.492,2.604,18444,0
20040810,2.548,2.548,2.52,2.548,4621,0
20040811,2.548,2.604,2.548,2.604,5338,0
20040812,2.604,2.604,2.576,2.576,5153,0
20040813,2.604,2.604,2.576,2.576,18588,0
20040816,2.548,2.548,2.548,2.548,118,0
20040817,2.604,2.604,2.548,2.548,6679,0
20040818,2.604,2.604,2.604,2.604,1577,0
20040819,2.604,2.604,2.604,2.604,11124,0
20040820,2.604,2.688,2.604,2.66,43889,0
20040823,2.632,2.716,2.604,2.632,170882,0
20040824,2.66,2.66,2.604,2.632,1781564,0
20040825,2.66,2.912,2.66,2.772,171911,0
20040826,2.8,2.996,2.744,2.828,63564,0
20040827,2.884,2.884,2.828,2.856,75801,0
20040830,2.856,2.856,2.8,2.856,56446,0
20040831,2.8,2.856,2.8,2.856,2547,0
20040901,2.856,2.856,2.688,2.856,40641,0
20040902,2.716,2.828,2.716,2.828,44218,0
20040903,2.828,2.856,2.744,2.772,27688,0
20040906,2.744,2.8,2.744,2.8,21700,0
20040907,2.8,2.8,2.716,2.772,74250,0
20040908,2.8,2.8,2.716,2.716,44395,0
20040909,2.716,2.716,2.688,2.716,5920,0
20040910,2.716,2.8,2.66,2.8,102536,0
20040913,2.772,2.772,2.716,2.716,24719,0
20040914,2.716,2.8,2.716,2.772,32351,0
20040915,2.744,2.744,2.716,2.716,85998,0
20040916,2.716,2.744,2.716,2.716,13173,0
20040917,2.744,2.828,2.744,2.772,114849,0
20040920,2.8,2.828,2.8,2.828,25714,0
20040921,2.8,2.8,2.772,2.8,31542,0
20040922,2.772,2.8,2.772,2.8,18664,0
20040923,2.8,2.8,2.8,2.8,36627,0
20040924,2.828,2.856,2.772,2.772,81207,0
20040927,2.8,2.856,2.8,2.856,34763,0
20040928,2.856,3.192,2.856,3.108,116932,0
20040929,3.164,3.164,3.024,3.108,28969,0
