Date,Open,High,Low,Close,Volume,OpenInt
20111205,0.9568,0.9568,0.9407,0.9407,28828,0
20111206,0.981,0.981,0.9488,0.981,101676,0
20111207,0.9488,1.0292,0.9488,0.9729,53385,0
20111208,0.989,0.989,0.9729,0.989,42128,0
20111209,0.989,1.0292,0.989,1.0131,23561,0
20111212,1.0372,1.0372,0.9729,1.0292,33466,0
20111213,1.0211,1.0211,1.0211,1.0211,1804,0
20111214,0.989,0.989,0.9649,0.9649,5842,0
20111215,1.0051,1.0051,1.0051,1.0051,2,0
20111216,0.9729,1.0131,0.9649,0.9649,14507,0
20111219,0.981,1.0051,0.9488,1.0051,50229,0
20111220,0.9971,1.0211,0.9729,0.9971,47496,0
20111221,0.9971,1.0051,0.9971,0.9971,9564,0
20111222,1.0051,1.0131,0.9729,0.9729,64218,0
20111223,0.9729,0.981,0.9568,0.981,176377,0
20111227,0.9729,0.989,0.9488,0.989,36369,0
20111228,0.9568,0.989,0.9407,0.981,5677,0
20111229,0.981,0.981,0.981,0.981,2487,0
20111230,0.981,0.989,0.9568,0.981,13986,0
20120102,0.9971,1.0051,0.9649,0.9649,34328,0
20120103,0.981,0.981,0.9729,0.9729,13058,0
20120105,0.9729,0.9729,0.9407,0.9407,33855,0
20120109,0.9407,0.9407,0.9327,0.9327,3953,0
20120110,0.9327,0.9649,0.9327,0.9649,9264,0
20120112,0.9649,0.9649,0.9327,0.9649,10967,0
20120113,0.9568,0.9649,0.9568,0.9649,1279,0
20120116,0.9649,0.9649,0.9649,0.9649,7462,0
20120117,0.9729,0.981,0.9729,0.981,9357,0
20120118,0.9729,1.0051,0.9649,1.0051,49076,0
20120119,0.989,1.0292,0.989,1.0131,33497,0
20120120,1.0211,1.0211,1.0131,1.0131,10577,0
20120123,1.0051,1.0051,1.0051,1.0051,498,0
20120124,1.0131,1.0131,0.9649,0.9649,32980,0
20120125,0.9407,0.9407,0.9327,0.9327,2487,0
20120126,0.9729,0.9729,0.9407,0.9649,15095,0
20120127,0.981,0.981,0.9729,0.9729,4290,0
20120130,0.9729,0.9729,0.9568,0.9568,15545,0
20120131,0.9729,0.989,0.9649,0.9649,6815,0
20120201,0.9649,0.9971,0.9649,0.9971,19247,0
20120202,0.981,1.0051,0.9568,0.981,17895,0
20120203,0.9649,0.9971,0.9568,0.9971,63485,0
20120206,0.9971,1.0614,0.9971,1.0533,128198,0
20120207,1.0694,1.0855,1.0211,1.0533,49176,0
20120208,1.0533,1.0935,1.0533,1.0774,73023,0
