Date,Open,High,Low,Close,Volume,OpenInt
20091021,27.584,27.584,26.208,27.584,2349,0
20091022,27.584,28.272,26.896,28.272,456,0
20091023,27.584,27.584,26.208,27.584,3220,0
20091026,27.584,28.272,26.896,28.272,774,0
20091027,28.272,28.272,26.896,26.896,1104,0
20091028,26.896,28.272,26.896,26.896,2054,0
20091029,26.896,28.272,26.208,28.272,2490,0
20091030,28.272,28.968,27.584,28.968,1936,0
20091102,28.272,28.272,27.584,27.584,1663,0
20091103,27.584,31.728,27.584,31.032,13140,0
20091104,31.728,32.416,31.032,31.728,8566,0
20091105,32.416,32.416,30.344,31.032,2929,0
20091106,31.032,31.032,29.656,30.344,1220,0
20091109,31.032,31.032,29.656,30.344,2607,0
20091110,31.032,32.416,30.344,31.728,6428,0
20091112,32.416,35.176,31.032,35.176,26705,0
20091113,35.176,37.928,34.48,35.176,24450,0
20091116,35.864,42.76,35.864,42.072,44568,0
20091117,42.76,48.272,42.072,44.824,32119,0
20091118,44.824,46.896,39.312,41.376,22367,0
20091119,40,42.072,39.312,40.688,4696,0
20091120,42.072,42.76,40.688,41.376,8975,0
20091123,42.072,44.824,42.072,44.824,4593,0
20091124,44.136,44.824,42.76,42.76,4051,0
20091125,44.824,45.52,42.76,43.448,4459,0
20091126,44.136,44.136,42.76,43.448,1536,0
20091127,42.072,47.584,40,44.824,8399,0
20091130,46.896,48.272,44.136,46.208,4844,0
20091201,46.896,49.656,46.896,48.968,4386,0
