Date,Open,High,Low,Close,Volume,OpenInt
20130926,4.6501,4.6686,4.4455,4.6686,5085,0
20130927,4.6966,4.6966,4.4826,4.5942,386,0
20130930,4.6966,4.7059,4.5942,4.6966,2788,0
20131001,4.6873,4.7059,4.6501,4.6501,2150,0
20131002,4.7059,5.2267,4.6594,5.2267,57239,0
20131003,5.3941,5.3941,4.9756,5.1802,30790,0
20131004,5.1058,5.1987,5.0406,5.1987,4782,0
20131007,5.1802,5.3941,5.0871,5.3941,7000,0
20131008,5.3011,5.6732,5.2918,5.4778,20317,0
20131009,5.4407,5.6732,5.3476,5.6173,6758,0
20131010,5.6173,5.6732,5.3941,5.5708,11120,0
20131011,5.5801,5.6267,5.5243,5.5801,21031,0
20131014,5.6267,5.6267,5.4871,5.5801,2471,0
20131015,5.5801,6.1381,5.5801,5.9241,47411,0
20131016,5.9241,6.0452,5.6916,6.0452,32922,0
20131017,6.0452,6.1846,5.9057,6.0452,10412,0
20131018,6.0452,6.3148,5.8684,6.3148,21490,0
20131021,6.2683,6.4915,6.2683,6.4915,22563,0
20131022,6.5008,6.8635,6.4636,6.6869,20214,0
20131023,6.6869,6.7798,6.4078,6.4078,9138,0
20131024,6.4265,6.7426,6.4171,6.6775,28340,0
20131025,6.6682,6.6682,6.5194,6.6217,4162,0
20131028,6.9751,6.9751,6.7054,6.8635,12200,0
20131029,6.8635,6.9007,6.6961,6.7798,4602,0
20131030,6.7798,6.8821,6.6775,6.6775,13471,0
20131031,6.6496,6.6496,6.4171,6.5101,7149,0
20131104,6.4171,6.6775,6.2777,6.6775,17313,0
20131105,6.6775,7.0402,6.6775,6.8263,104145,0
20131106,6.6961,6.8635,6.6682,6.7706,16387,0
20131107,6.7706,6.8635,6.7147,6.7798,3779,0
20131108,6.7706,6.7706,6.6217,6.6961,5281,0
20131112,6.6961,6.6961,6.5101,6.6403,6041,0
20131113,6.6031,6.6403,6.5101,6.631,4609,0
20131114,6.5194,6.6217,6.4171,6.4543,13162,0
20131115,6.5101,6.6403,6.4171,6.5008,4612,0
20131118,6.4636,6.5008,6.2777,6.4822,3151,0
20131119,6.4265,6.4265,6.259,6.3242,8706,0
20131120,6.2312,6.2312,5.9057,6.0452,28513,0
20131121,6.0452,6.3242,5.9614,6.194,13192,0
20131122,6.194,6.4543,6.0452,6.4078,27165,0
20131125,6.4171,6.4171,6.0917,6.2497,13436,0
20131126,6.2497,6.2497,5.9893,6.1846,3704,0
20131127,5.8776,6.1101,5.8684,6.0823,4565,0
20131129,6.073,6.1381,5.9057,6.1288,23148,0
20131202,6.073,6.1196,5.9521,5.9521,7958,0
20131203,5.9521,6.0823,5.9149,5.9336,6263,0
20131204,5.8963,5.9521,5.7011,5.9521,8449,0
20131205,5.7289,5.9428,5.7289,5.9428,3186,0
20131206,5.7196,5.9893,5.7196,5.9521,9994,0
20131209,5.9707,5.9707,5.7289,5.8776,21118,0
20131210,5.9241,6.1101,5.9241,6.1101,15346,0
20131211,6.1101,6.1101,5.9336,6.0172,8210,0
20131212,5.9428,5.9428,5.7196,5.9336,4063,0
20131213,6.0823,6.0917,5.9241,6.0358,2127,0
20131216,5.8592,6.0079,5.8592,6.0079,275,0
20131217,6.0079,6.0079,5.6916,5.6916,1875,0
20131218,5.7661,6.0358,5.7661,5.7661,4715,0
20131219,5.7661,5.7661,5.7289,5.7661,734,0
20131220,5.6916,5.8592,5.3011,5.8033,7109,0
20131223,5.9614,6.0079,5.6545,5.6545,11442,0
20131227,5.6916,6.0917,5.6916,5.9149,3053,0
20131230,6.0823,6.0823,5.887,5.887,1141,0
20140102,5.887,6.2404,5.887,5.9893,2633,0
20140103,5.9614,6.2497,5.9521,6.2312,4153,0
20140107,6.259,6.259,6.1009,6.2312,7817,0
20140108,6.0917,6.1567,5.9986,6.1474,1973,0
20140109,6.1381,6.1567,5.9149,6.0637,18038,0
20140110,5.9521,6.2125,5.9521,6.0358,13490,0
20140113,6.0823,6.194,6.0452,6.194,6804,0
20140114,6.1753,6.1753,6.0452,6.1196,5024,0
20140115,6.1196,6.2032,6.073,6.2032,6035,0
20140116,6.2032,6.2032,6.0265,6.2032,7371,0
20140117,6.2218,6.2218,6.2218,6.2218,602,0
20140120,6.2218,6.2312,6.2032,6.2312,2761,0
20140121,6.2312,6.4171,6.194,6.4171,6049,0
20140122,6.4171,6.4171,6.3242,6.3242,585,0
20140123,6.3242,6.3242,6.2312,6.3148,3731,0
20140124,6.0452,6.4078,6.0452,6.4078,3406,0
20140128,6.073,6.3799,6.073,6.3799,3354,0
20140129,6.3056,6.3242,6.1009,6.2218,11080,0
20140130,6.073,6.2218,6.073,6.2125,388,0
20140131,6.2218,6.2218,6.0917,6.194,4928,0
20140203,6.1567,6.194,6.1381,6.194,2856,0
20140204,6.194,6.4729,6.1101,6.4357,21000,0
20140205,6.4357,6.6961,6.3985,6.5008,30139,0
20140206,6.4171,6.4636,6.2962,6.4543,4597,0
20140207,6.4822,6.4822,6.3242,6.4171,1289,0
20140210,6.3242,6.4636,6.3242,6.4636,1903,0
20140211,6.4171,6.4171,6.3056,6.3613,2422,0
20140212,6.2312,6.3242,6.1288,6.3242,8635,0
20140213,6.2032,6.3148,6.194,6.3148,488,0
20140214,6.2869,6.2869,6.1846,6.2777,87,0
20140217,6.1381,6.2312,6.1381,6.2125,4576,0
20140218,6.2032,6.2032,6.1381,6.1846,2660,0
20140219,6.1753,6.1846,6.0823,6.1567,1903,0
20140220,6.1288,6.1288,5.9521,5.9521,1226,0
20140221,5.8033,6.0265,5.7196,5.9893,14913,0
20140224,6.0265,6.0358,5.9057,5.9521,12269,0
20140225,5.9986,5.9986,5.9521,5.9521,2798,0
20140226,5.9521,6.1288,5.9521,6.1101,2970,0
20140227,6.073,6.0823,5.8592,5.9428,14301,0
20140228,6.0637,6.0637,6.0265,6.0265,831,0
20140303,6.1009,6.4078,5.8312,5.9614,40851,0
20140304,6.0452,6.4171,6.0452,6.4078,12900,0
20140305,6.4636,6.6403,6.4636,6.4636,15918,0
20140306,6.4636,6.5101,6.4265,6.4636,18748,0
20140307,6.3892,6.4636,6.3706,6.4636,25857,0
