Date,Open,High,Low,Close,Volume,OpenInt
20150302,9.901,11.439,9.901,11.054,27654,0
20150303,11.054,11.054,10.429,10.429,17561,0
20150304,10.381,10.574,10.093,10.574,9287,0
20150305,10.574,10.852,10.093,10.747,28746,0
20150306,10.766,10.814,10.304,10.478,19432,0
20150309,10.574,10.574,10.237,10.526,63169,0
20150310,10.381,10.381,9.757,9.757,44577,0
20150311,9.814,10.035,9.612,9.612,77921,0
20150312,9.68,9.997,9.3817,9.949,10000,0
20150313,9.641,10.083,9.612,10.083,41240,0
20150316,9.997,9.997,9.728,9.853,8791,0
20150317,9.737,9.805,9.699,9.805,5397,0
20150318,9.689,9.689,9.2567,9.3433,6652,0
20150319,9.2664,9.603,9.2664,9.516,9925,0
20150320,9.3144,9.4682,9.0837,9.4682,20846,0
20150323,9.2279,9.2279,8.382,8.9876,19940,0
20150324,8.7184,9.0741,8.7088,8.8434,86105,0
20150325,8.7473,9.1029,8.7473,8.8915,1568,0
20150326,8.9395,9.0549,8.7473,9.0549,2734,0
20150327,8.8626,9.0741,8.853,8.9491,2525,0
20150330,9.1222,9.1222,8.9588,9.0357,3027,0
20150331,9.0357,9.0837,8.9588,9.0837,2273,0
20150401,9.0357,9.564,9.026,9.564,10501,0
20150402,9.516,9.516,9.4202,9.516,1030,0
20150407,9.324,9.324,9.1606,9.324,1782,0
20150408,9.0837,9.564,9.026,9.1318,28107,0
20150409,9.1414,9.536,9.1318,9.536,1826,0
20150410,9.1414,9.4105,9.1414,9.3913,5115,0
20150413,9.3913,9.4298,9.1318,9.4298,4084,0
20150414,9.1895,9.324,9.1798,9.324,1853,0
20150415,9.1895,9.4009,9.1895,9.4009,10126,0
20150416,9.2279,9.324,9.151,9.324,13285,0
20150420,9.0645,9.0645,9.0549,9.0549,1969,0
20150421,9.1318,9.2279,8.9203,9.1318,5412,0
20150422,8.9491,9.1222,8.7953,9.1222,7156,0
20150423,8.8146,9.0837,8.7665,8.7665,2617,0
20150424,8.9395,8.9395,8.7473,8.7473,2503,0
20150427,8.7473,8.9876,8.7473,8.7473,1582,0
20150428,8.8819,8.8819,8.8434,8.8434,2319,0
20150429,8.7569,8.7953,8.7473,8.7569,38465,0
20150430,8.7473,8.9299,8.7473,8.7473,2397,0
20150504,8.9299,8.9299,8.7473,8.7569,2399,0
20150505,8.8434,9.0068,8.8434,8.978,3099,0
20150506,8.8915,8.9972,8.8819,8.9972,6066,0
20150507,8.9203,8.9395,8.7569,8.9395,922,0
20150508,8.8338,8.9491,8.7569,8.8146,7677,0
20150511,8.7761,8.8626,8.7761,8.8626,1916,0
20150512,8.805,9.026,8.805,8.9876,5904,0
20150513,8.8915,8.9299,8.8434,8.853,51491,0
20150514,8.8434,8.9588,8.8434,8.9299,1864,0
20150515,8.6512,8.8242,8.382,8.7473,35146,0
20150518,8.7473,8.7473,8.7473,8.7473,8225,0
20150519,8.7665,8.7665,8.7473,8.7665,876,0
20150520,8.7665,8.7665,8.6512,8.7665,2703,0
20150521,8.7665,8.7665,8.7665,8.7665,6,0
20150522,8.6992,8.6992,8.6992,8.6992,11,0
20150525,8.6416,8.7665,8.6127,8.7665,3805,0
20150527,8.6416,8.6512,8.6416,8.6416,42010,0
20150528,8.3147,8.6704,8.2186,8.6704,5886,0
20150529,8.6512,8.6608,8.6416,8.6512,2152,0
20150601,8.6416,8.6416,8.5647,8.6416,4893,0
20150602,8.6416,8.7857,8.6031,8.7857,3403,0
20150603,8.6896,8.7857,8.6416,8.7857,2789,0
20150605,8.7473,8.7665,8.6512,8.7665,1074,0
20150608,8.6704,8.68,8.1802,8.2667,21405,0
20150609,8.1898,8.1898,8.1705,8.1705,6537,0
20150610,8.3628,8.5262,8.3628,8.5262,1428,0
20150611,8.1802,8.4589,8.1705,8.4589,731,0
20150612,8.1705,8.5262,8.0167,8.0167,2376,0
20150615,8.0744,8.2474,7.9783,8.2474,562,0
20150616,7.9783,8.2186,7.8629,7.9014,1009,0
20150617,8.209,8.209,7.8437,7.8437,858,0
20150618,7.786,8.2282,7.786,8.2282,160,0
20150619,8.1225,8.1225,8.1225,8.1225,53,0
20150623,7.738,7.9495,7.738,7.911,845,0
20150624,7.9014,8.2186,7.5938,8.1705,3096,0
20150625,8.1417,8.1417,8.1417,8.1417,208,0
20150626,8.1994,8.1994,7.8245,8.0264,28823,0
20150629,7.6899,8.1994,7.6899,8.1994,1859,0
20150630,8.0264,8.1898,8.0264,8.0264,26455,0
20150701,8.0071,8.1802,7.6995,7.8341,27358,0
20150702,8.1705,8.1705,7.4977,8.0264,30935,0
20150703,8.0167,8.0167,8.0071,8.0071,253,0
20150706,7.6995,7.8726,7.6899,7.6899,418,0
20150707,7.6899,7.6899,7.4977,7.4977,635,0
20150708,7.4208,7.4208,6.8825,7.2093,9480,0
20150709,7.3247,7.3247,6.969,7.315,446,0
20150710,6.9786,7.3247,6.9786,7.3247,867,0
20150713,7.3247,7.8629,7.3247,7.8341,778,0
20150714,7.8533,7.8533,7.8341,7.8341,2,0
20150715,7.3535,7.8629,7.3535,7.8533,6762,0
20150716,7.8629,7.8629,7.8629,7.8629,697,0
20150717,7.8726,7.9687,7.6995,7.9687,1431,0
20150720,7.9014,7.911,7.5169,7.9014,774,0
20150722,7.8918,7.8918,7.8918,7.8918,32,0
20150723,7.6803,7.6803,7.6803,7.6803,119,0
20150724,8.0071,8.0167,7.9783,7.9783,666,0
20150727,7.9687,7.9783,7.9687,7.9783,31,0
20150729,7.9783,7.9783,7.6899,7.6899,728,0
20150730,7.9687,7.9687,7.4977,7.4977,409,0
20150731,7.7764,7.7764,7.6803,7.6803,73,0
20150803,7.7476,7.7572,7.5361,7.5361,713,0
20150804,7.738,7.9014,7.6899,7.6899,44330,0
20150805,7.8245,8.0552,7.8245,7.8918,11629,0
20150806,8.0552,8.5935,8.0552,8.4109,4813,0
20150807,8.5935,8.5935,8.1705,8.507,4284,0
20150810,8.4589,8.4974,8.4589,8.4589,265,0
20150811,8.3628,8.3628,8.1225,8.3147,3612,0
20150812,8.2667,8.2667,7.7284,8.1225,12436,0
20150813,8.1129,8.1129,8.0936,8.0936,312,0
20150814,7.8918,8.5262,7.8918,8.334,598,0
20150817,8.1705,8.334,8.0744,8.0744,1376,0
20150818,8.1033,8.1033,7.738,7.9206,1214,0
20150819,8.0648,8.0648,7.6419,7.8629,6656,0
20150820,7.8629,7.8918,7.5842,7.6226,373,0
20150821,7.7668,7.7764,7.5553,7.5553,1193,0
20150824,7.5553,7.8437,6.1519,6.8248,23810,0
20150825,6.8248,7.2862,6.796,6.9209,13329,0
20150826,7.267,7.267,6.7287,6.8729,9216,0
20150827,7.3823,7.3823,6.9113,6.9209,2752,0
20150828,7.0171,7.2093,6.8825,6.9402,3114,0
20150831,7.2766,7.2766,6.7671,6.7671,2800,0
20150901,6.5845,6.9498,6.5268,6.7287,3549,0
20150902,6.8633,6.9017,6.7767,6.8921,1153,0
20150903,6.9305,6.969,6.9209,6.969,2107,0
20150904,6.9209,6.9786,6.8825,6.9786,777,0
20150907,6.9882,7.1709,6.8248,7.1324,3398,0
20150908,7.1805,7.1805,6.969,7.0651,246,0
20150909,7.0459,7.0459,6.9209,7.0459,442,0
20150910,7.0363,7.1901,7.0363,7.1901,594,0
20150911,6.8729,7.1228,6.8729,7.1228,4629,0
20150914,7.1612,7.1612,7.1324,7.142,4162,0
20150915,7.1516,7.1516,6.969,7.1516,997,0
20150917,7.1132,7.1132,6.969,7.1036,936,0
20150918,7.1036,7.1036,6.969,7.1036,770,0
20150922,6.969,7.1997,6.844,7.1997,3897,0
20150923,7.1997,7.1997,6.7671,7.1901,331,0
20150924,6.7671,7.0555,6.7479,7.0074,7671,0
20150925,6.969,7.142,6.6806,7.1036,4256,0
20150928,7.1805,7.1805,6.546,7.1132,4134,0
20150929,6.7383,7.1132,6.7383,7.0555,770,0
