Date,Open,High,Low,Close,Volume,OpenInt
20100915,15.029,15.029,14.539,14.901,59400,0
20100916,14.949,16.074,14.708,15.993,177109,0
20100917,16.339,16.621,15.27,15.696,117455,0
20100920,15.673,15.873,15.11,15.633,91410,0
20100921,15.27,15.27,13.206,13.342,250110,0
20100922,13.342,14.459,12.216,14.266,218766,0
20100923,14.45,14.45,13.261,13.985,62539,0
20100924,13.744,14.065,13.542,13.904,26506,0
20100927,13.976,14.274,12.779,13.816,129885,0
20100928,13.824,14.129,13.519,14.009,38022,0
20100929,14.225,14.981,14.009,14.177,73526,0
20100930,14.564,14.619,13.865,14.548,48050,0
20101001,14.507,14.748,14.145,14.444,28532,0
20101004,14.45,14.45,13.744,14.034,53230,0
20101005,13.664,13.969,13.366,13.664,63335,0
20101006,13.342,13.664,13.117,13.342,50697,0
20101007,13.277,13.277,12.9,12.94,48966,0
20101008,12.514,12.755,12.152,12.296,104067,0
20101011,12.321,13.253,12.296,13.181,60142,0
20101012,13.181,13.849,12.916,13.582,61797,0
20101013,13.871,13.871,13.357,13.622,36049,0
20101014,13.461,13.559,13.27,13.542,16656,0
20101015,13.422,13.455,13.004,13.261,29434,0
20101018,12.867,12.916,12.168,12.538,58179,0
20101019,12.232,12.497,11.613,11.613,85957,0
20101020,11.091,12.136,11.091,12.056,114092,0
20101021,12.056,12.136,11.848,11.855,12823,0
20101022,11.855,12.128,11.815,12.087,34196,0
20101025,13.004,13.229,12.497,12.611,93188,0
20101026,12.611,12.611,12.097,12.256,25972,0
20101027,12.136,12.272,12.097,12.272,15038,0
20101028,12.216,12.256,12.103,12.216,16358,0
20101029,12.136,12.289,12.136,12.216,7973,0
20101102,12.192,12.835,12.136,12.739,20187,0
20101103,12.835,12.835,12.458,12.699,18138,0
20101104,12.699,12.739,12.458,12.458,16343,0
20101105,12.458,12.458,12.248,12.337,29393,0
20101108,12.337,12.497,12.256,12.377,18971,0
20101109,12.643,13.904,12.377,13.647,167101,0
20101110,13.631,13.631,13.197,13.261,57882,0
20101112,13.028,13.253,12.602,13.101,34068,0
20101115,13.406,13.487,12.9,13.092,20420,0
20101116,12.94,13.012,12.538,12.618,15274,0
20101117,12.514,12.779,12.256,12.442,17038,0
20101118,12.538,12.538,12.168,12.353,18802,0
20101119,12.232,12.232,11.67,12.128,49014,0
20101122,12.056,12.289,11.976,12.152,19276,0
20101123,12.056,12.056,11.896,11.966,26486,0
20101124,11.902,12.048,11.896,12.031,11154,0
20101125,12.136,12.296,12.064,12.064,4240,0
20101126,12.136,12.136,11.976,12.112,11979,0
20101129,12.136,12.136,11.798,11.976,14757,0
20101130,11.782,12.835,11.782,12.296,49754,0
20101201,12.289,12.988,12.256,12.908,46149,0
20101202,12.94,12.988,12.819,12.98,21436,0
20101203,12.988,12.988,12.763,12.94,34021,0
20101206,12.94,12.94,12.538,12.699,7437,0
20101207,12.819,12.819,12.49,12.699,15470,0
20101208,12.465,12.659,12.313,12.659,13758,0
20101209,12.699,12.699,12.458,12.699,10922,0
20101210,12.682,12.723,12.497,12.723,15973,0
20101213,12.699,12.819,12.538,12.779,30482,0
20101214,12.65,12.795,12.65,12.763,4351,0
20101215,12.659,12.755,12.643,12.739,7480,0
20101216,12.659,12.98,12.65,12.779,18804,0
20101217,12.932,12.932,12.787,12.9,16404,0
20101220,12.9,12.932,12.779,12.9,6365,0
20101221,12.932,12.932,12.819,12.892,12845,0
20101222,12.699,12.819,12.289,12.691,33841,0
20101223,12.699,12.795,12.377,12.779,30494,0
20101227,12.811,12.859,12.627,12.859,28829,0
20101228,12.779,12.851,12.555,12.73,36973,0
20101229,12.538,12.884,12.538,12.867,10250,0
20101230,12.779,13.606,12.763,13.502,110457,0
20101231,13.591,13.896,13.461,13.526,29981,0
20110103,13.446,13.461,13.342,13.342,8817,0
20110104,13.422,13.461,13.181,13.181,7178,0
20110105,13.325,13.342,12.787,12.859,22987,0
20110107,12.859,12.859,12.53,12.53,11266,0
20110110,12.458,12.458,11.902,12.136,54677,0
20110111,11.976,12.28,11.976,12.208,4436,0
