Date,Open,High,Low,Close,Volume,OpenInt
20110817,49.5,51.9,49.5,51.5,1126,0
20110818,52.5,52.5,49.7,50,979,0
20110819,49.7,50.5,49.7,50.5,5061,0
20110822,51.1,51.3,50.1,51,83,0
20110823,49.5,49.5,48.1,49.2,188,0
20110824,48.9,49.2,48.2,49.2,127,0
20110825,49.9,49.9,46.4,47.6,527,0
20110826,48,48,46.8,47.6,154,0
20110829,48,50,48,49.6,244,0
20110830,50,50,49.6,49.6,65,0
20110831,49.7,49.7,48,49.5,264,0
20110901,48,48,46,46.4,838,0
20110902,46.5,46.5,43.6,43.7,446,0
20110905,42,42,39.5,40,939,0
20110906,40.4,41.8,37,38,941,0
20110907,37,40,35.7,36.5,2354,0
20110908,36.4,36.4,35.9,36,111,0
20110909,35.9,36,32.4,34.8,682,0
20110912,32.7,34.3,31.4,32,789,0
20110913,31.3,32.8,30.5,30.9,655,0
20110914,31,31,27.5,27.5,2098,0
20110915,28.8,28.8,25.5,26.7,2881,0
20110916,27.7,29.3,26.6,27.6,4079,0
20110919,27.4,27.4,25.5,26,2515,0
20110920,26,26,24.5,25,2210,0
20110921,24.6,28.7,24.6,27.3,1641,0
20110922,26.6,28.8,26,27,2219,0
20110923,28,28.9,26.2,28,990,0
20110926,28.5,30.8,28,30.8,1636,0
20110927,32.2,36.1,31.9,33,5085,0
20110928,33.8,33.8,29.2,29.2,2823,0
20110929,29,29.2,26.3,27.9,4184,0
20110930,27.8,28.4,27.3,28.4,481,0
20111003,28,28.2,25.6,25.7,4297,0
20111004,25.8,28,25.5,26.9,2280,0
20111005,28.9,29.3,27.3,28.5,3315,0
20111006,29.5,30.9,28.5,29.5,5012,0
20111007,30.7,31.4,27.8,29.6,6920,0
20111010,30,30.7,29.6,30.5,3183,0
20111011,30.7,31,29.6,30,1084,0
20111012,31.2,31.2,30,30.2,1268,0
20111013,30.6,31.1,30,30.3,3017,0
20111014,31,31,29.9,30.9,3494,0
20111017,31.2,31.2,29.9,30,1468,0
20111018,29.7,29.8,28.8,29.5,3032,0
20111019,30.3,30.3,29.5,29.5,197,0
20111020,29.8,29.8,29,29.5,235,0
20111021,29.1,30,28.7,29.9,1408,0
20111024,30.9,30.9,29.9,30.5,1264,0
20111025,30.3,30.3,29.6,30,601,0
20111026,29.5,31.9,29.5,30.1,2667,0
20111027,31.9,31.9,29.6,30,8701,0
20111028,30.4,30.4,29.6,30,1630,0
20111031,29,29.8,29,29.3,688,0
20111102,28.7,29.4,27.6,29,955,0
20111103,28.4,29.3,28,29,1310,0
20111104,29.3,30.2,28.9,29,2631,0
20111107,29.1,29.8,29,29.8,391,0
20111108,29.8,30.6,29.4,30.4,747,0
20111109,30.9,31,28.4,29,1594,0
20111110,29,29,26.5,27,5109,0
20111114,26.9,26.9,19.6,19.6,28864,0
20111115,20,20.3,16,16.2,47122,0
20111116,16.9,17.3,16.3,17.3,13481,0
20111117,17.4,18.3,16.9,16.9,20776,0
20111118,17.3,17.3,16.4,17.2,9887,0
20111121,17.2,17.2,15.3,15.3,11872,0
20111122,15.9,16.7,15.7,16.6,6280,0
20111123,16.8,16.8,15.4,16.1,2137,0
20111124,16.3,16.3,15,15.4,4096,0
20111125,15.4,15.9,15.1,15.3,4875,0
20111128,15.8,16.2,15.6,16,3357,0
20111129,16.3,16.4,15.3,16,2275,0
20111130,15.9,16,15.5,15.9,1840,0
20111201,15.3,15.7,14.9,15.4,2566,0
20111202,15.5,15.6,15,15.5,1142,0
20111205,15.4,16.2,14.9,16.2,3512,0
20111206,16.1,20.4,16.1,20.4,45071,0
20111207,20.6,22,18.9,19.1,28085,0
20111208,19.9,20,18.2,19.3,10082,0
20111209,18.6,19.5,18.5,19.1,5743,0
20111212,19,19.1,17.2,17.2,10286,0
20111213,17.8,17.8,16.3,16.6,4937,0
20111214,16.5,16.5,15.6,16.3,2089,0
20111215,16.4,16.5,15.6,15.9,2995,0
20111216,15.8,17,15.8,16.4,3898,0
20111219,16.6,17.5,16,17.2,3720,0
20111220,17.5,18.3,17.1,18.3,5493,0
20111221,18,18.5,17.2,17.2,3099,0
20111222,17.9,18.1,16.4,16.9,3944,0
20111223,16.5,17.4,16.5,16.8,1712,0
20111227,16.5,17.3,16,17,4009,0
20111228,17,17.2,16.3,16.7,1237,0
20111229,16.5,17.1,16.3,16.9,2368,0
20111230,17,17,15.5,16,8925,0
20120102,15.7,17,15.7,17,16776,0
20120103,17,17.5,16.4,17,9734,0
20120104,17,17,16.4,16.4,2929,0
20120105,16.7,16.7,16,16.4,2884,0
