Date,Open,High,Low,Close,Volume,OpenInt
20120430,9.2917,9.538,9.2917,9.538,1292,0
20120504,9.3207,9.542,9.3207,9.542,249,0
20120507,9.0516,9.1765,9.0036,9.0036,3675,0
20120508,9.2149,9.3878,9.2149,9.3878,312,0
20120509,9.0997,9.3878,8.7441,9.0324,4090,0
20120511,8.8595,9.0324,8.7538,9.0324,324,0
20120514,9.0324,9.0324,8.7441,9.0228,1507,0
20120515,8.5519,9.3207,8.5519,9.3207,28824,0
20120516,9.1189,9.3207,8.8884,8.8884,3843,0
20120517,9.3207,9.3207,8.6479,8.9938,3079,0
20120518,8.5136,8.9458,8.2734,8.9458,6033,0
20120521,8.9364,8.9364,8.5519,8.869,15959,0
20120522,8.8786,8.8786,8.4078,8.6479,68222,0
20120523,8.6479,8.6479,8.3598,8.5999,53550,0
20120524,8.7825,8.7923,8.7825,8.7923,800,0
20120525,8.7923,9.0228,8.2925,8.9075,3599,0
20120528,8.5039,8.8786,8.331,8.8786,107,0
20120529,8.8786,9.2629,8.6479,8.6479,22423,0
20120530,8.7441,9.0804,8.6479,8.6864,16218,0
20120531,8.8972,8.8972,8.8972,8.8972,12,0
20120601,8.725,8.725,8.696,8.696,646,0
20120605,8.6864,8.6864,8.2637,8.4559,1913,0
20120606,8.1868,8.7441,8.1868,8.6864,11778,0
20120608,8.5519,8.5519,8.1868,8.2252,1304,0
20120611,8.6289,8.6289,8.4463,8.4463,53,0
20120612,8.4463,8.4463,8.4463,8.4463,130,0
20120613,8.5424,8.5424,8.0426,8.5231,1062,0
20120614,8.0139,8.4463,8.0139,8.4463,248,0
20120618,8.4559,8.5327,8.11,8.3695,8546,0
20120619,8.331,8.4366,8.1676,8.2637,6496,0
20120620,8.3789,8.3789,8.3406,8.3406,310,0
20120621,8.3886,8.3886,7.8698,8.2446,1728,0
20120622,8.3214,8.3214,8.2925,8.2925,64,0
20120625,8.0714,8.2925,7.9081,8.2925,663,0
20120626,8.4943,8.4943,7.9754,8.4943,1873,0
20120627,8.4559,8.4559,8.1676,8.1676,3733,0
20120628,8.0235,8.0235,8.0139,8.0139,512,0
20120629,7.9404,7.9404,7.8911,7.8911,548,0
20120703,8.0139,8.0139,7.9274,7.9946,1049,0
20120704,8.0094,8.1672,7.9798,8.1672,1052,0
20120705,8.0235,8.0235,7.8312,7.8794,4331,0
20120706,7.8794,7.8794,7.86,7.8794,1044,0
20120709,7.8794,7.8794,7.8794,7.8794,1093,0
20120710,7.8025,7.8506,7.3988,7.5431,2150,0
20120711,7.2644,7.591,7.0627,7.5431,7732,0
20120712,7.3508,7.3508,7.3508,7.3508,616,0
20120713,7.3988,7.3988,6.9281,6.9281,742,0
20120716,7.3027,7.8794,7.3027,7.8794,860,0
20120717,7.4965,8.1672,7.4965,8.1672,2416,0
20120718,8.0686,8.1376,8.0686,8.1376,301,0
20120719,8.1387,8.1387,8.1387,8.1387,10,0
20120720,7.8794,7.8794,7.8794,7.8794,25,0
20120727,7.4949,7.4949,7.2162,7.2547,10151,0
20120730,7.3893,7.4949,7.3893,7.3988,1712,0
20120731,7.5261,7.5261,7.5261,7.5261,520,0
20120801,7.3988,7.3988,7.0147,7.3893,2606,0
20120802,7.2993,7.4965,7.1118,7.4472,11178,0
20120803,7.3027,7.3988,7.3027,7.3027,30429,0
20120806,7.3027,7.3027,7.2067,7.2067,9088,0
20120807,7.2104,7.9305,7.2104,7.2203,12279,0
20120808,7.2547,7.591,7.2547,7.2932,22590,0
20120809,7.4854,7.4854,7.2067,7.3988,21830,0
20120810,7.2993,7.7825,7.2399,7.2399,4573,0
20120813,7.4949,7.9465,7.4949,7.9465,17341,0
20120814,7.6871,7.6871,7.5335,7.6871,2665,0
20120816,7.5526,7.8312,7.3315,7.3315,10488,0
